3.08646,3.08256,-3.13489
3.0864,3.0825,-3.13488
3.08633,3.08244,-3.13487
3.08627,3.08237,-3.13487
3.08621,3.08231,-3.13486
3.08615,3.08224,-3.13486
3.08609,3.08217,-3.13485
3.08602,3.08211,-3.13484
3.08596,3.08204,-3.13483
3.08589,3.08197,-3.13483
3.08583,3.08191,-3.13482
3.08576,3.08184,-3.1348
3.0857,3.08177,-3.13479
3.08564,3.08171,-3.13479
3.08558,3.08164,-3.13477
3.08552,3.08158,-3.13477
3.08545,3.08151,-3.13476
3.08538,3.08144,-3.13475
3.08532,3.08137,-3.13474
3.08526,3.08131,-3.13474
3.0852,3.08125,-3.13473
3.08513,3.08119,-3.13472
3.08507,3.08112,-3.13471
3.08501,3.08106,-3.1347
3.08495,3.08098,-3.13469
3.08489,3.08091,-3.13468
3.08482,3.08083,-3.13468
3.08476,3.08076,-3.13468
3.0847,3.0807,-3.13467
3.08464,3.08064,-3.13466
3.08458,3.08057,-3.13465
3.08451,3.08049,-3.13465
3.08445,3.08042,-3.13464
3.08438,3.08035,-3.13463
3.08432,3.08029,-3.13461
3.08426,3.08022,-3.1346
3.0842,3.08015,-3.1346
3.08413,3.08009,-3.13459
3.08407,3.08001,-3.13458
3.08401,3.07995,-3.13457
3.08394,3.07989,-3.13456
3.08388,3.07982,-3.13456
3.08382,3.07975,-3.13455
3.08375,3.07969,-3.13454
3.08369,3.07962,-3.13454
3.08363,3.07956,-3.13453
3.08356,3.07949,-3.13452
3.0835,3.07942,-3.13451
3.08344,3.07935,-3.1345
3.08337,3.07929,-3.13449
3.08331,3.07922,-3.13448
3.08325,3.07916,-3.13447
3.08318,3.07909,-3.13446
3.08312,3.07902,-3.13445
3.08306,3.07896,-3.13444
3.083,3.07889,-3.13443
3.08294,3.07882,-3.13442
3.08287,3.07875,-3.13442
3.08281,3.07869,-3.13441
3.08274,3.07862,-3.13439
3.08268,3.07855,-3.13438
3.08261,3.07849,-3.13437
3.08256,3.07842,-3.13436
3.08249,3.07835,-3.13436
3.08243,3.07828,-3.13434
3.08237,3.07822,-3.13434
3.08231,3.07815,-3.13433
3.08224,3.07807,-3.13432
3.08218,3.07802,-3.13432
3.08212,3.07794,-3.1343
3.08206,3.07788,-3.13429
3.08199,3.07781,-3.13428
3.08193,3.07774,-3.13428
3.08187,3.07767,-3.13426
3.08181,3.0776,-3.13426
3.08175,3.07754,-3.13425
3.08169,3.07747,-3.13423
3.08162,3.07741,-3.13422
3.08156,3.07734,-3.13422
3.0815,3.07727,-3.1342
3.08144,3.07721,-3.13419
3.08138,3.07714,-3.13418
3.08131,3.07707,-3.13417
3.08125,3.077,-3.13416
3.08119,3.07693,-3.13415
3.08113,3.07687,-3.13413
3.08107,3.0768,-3.13413
3.081,3.07672,-3.13412
3.08094,3.07666,-3.13411
3.08088,3.07659,-3.1341
3.08082,3.07653,-3.13408
3.08075,3.07646,-3.13408
3.08069,3.0764,-3.13407
3.08062,3.07633,-3.13407
3.08056,3.07627,-3.13405
3.08049,3.0762,-3.13404
3.08043,3.07613,-3.13403
3.08036,3.07607,-3.13402
3.0803,3.076,-3.13401
3.08023,3.07593,-3.134
3.08017,3.07586,-3.13399
3.08011,3.0758,-3.13399
3.08004,3.07573,-3.13399
3.07998,3.07567,-3.13398
3.07992,3.0756,-3.13396
3.07985,3.07553,-3.13395
3.07979,3.07546,-3.13394
3.07973,3.0754,-3.13394
3.07967,3.07533,-3.13393
3.0796,3.07526,-3.13392
3.07953,3.0752,-3.13391
3.07947,3.07514,-3.13391
3.07941,3.07508,-3.13389
3.07934,3.07501,-3.13388
3.07928,3.07493,-3.13386
3.07922,3.07487,-3.13385
3.07915,3.0748,-3.13384
3.07908,3.07474,-3.13383
3.07902,3.07467,-3.13382
3.07895,3.07461,-3.13381
3.07889,3.07454,-3.1338
3.07883,3.07447,-3.13379
3.07876,3.0744,-3.13378
3.07869,3.07433,-3.13377
3.07863,3.07427,-3.13377
3.07856,3.0742,-3.13376
3.0785,3.07413,-3.13374
3.07844,3.07407,-3.13373
3.07837,3.074,-3.13372
3.0783,3.07393,-3.13371
3.07824,3.07386,-3.13369
3.07818,3.07379,-3.13368
3.07812,3.07372,-3.13367
3.07806,3.07365,-3.13366
3.078,3.07359,-3.13364
3.07794,3.07352,-3.13364
3.07787,3.07345,-3.13363
3.07781,3.07339,-3.13362
3.07774,3.07332,-3.13361
3.07768,3.07326,-3.13359
3.07762,3.07319,-3.13358
3.07756,3.07312,-3.13357
3.0775,3.07305,-3.13356
3.07744,3.07298,-3.13355
3.07737,3.07291,-3.13354
3.07732,3.07284,-3.13353
3.07726,3.07278,-3.13352
3.07719,3.07271,-3.1335
3.07713,3.07264,-3.1335
3.07706,3.07257,-3.1335
3.077,3.07251,-3.13348
3.07694,3.07243,-3.13348
3.07687,3.07236,-3.13348
3.07681,3.07229,-3.13346
3.07675,3.07222,-3.13345
3.07668,3.07216,-3.13344
3.07662,3.07209,-3.13343
3.07656,3.07202,-3.13343
3.07649,3.07195,-3.13342
3.07643,3.07188,-3.1334
3.07637,3.07182,-3.1334
3.0763,3.07175,-3.13339
3.07624,3.07168,-3.13338
3.07618,3.07161,-3.13337
3.07612,3.07155,-3.13335
3.07605,3.07149,-3.13334
3.07599,3.07142,-3.13334
3.07593,3.07135,-3.13333
3.07587,3.07129,-3.13332
3.07581,3.07122,-3.13331
3.07575,3.07116,-3.1333
3.07569,3.07109,-3.13328
3.07563,3.07103,-3.13327
3.07556,3.07096,-3.13326
3.0755,3.07089,-3.13326
3.07544,3.07082,-3.13325
3.07539,3.07076,-3.13325
3.07532,3.07069,-3.13324
3.07526,3.07062,-3.13323
3.07519,3.07056,-3.13322
3.07513,3.07049,-3.13321
3.07507,3.07042,-3.1332
3.075,3.07035,-3.13319
3.07494,3.07029,-3.13318
3.07488,3.07023,-3.13317
3.07482,3.07016,-3.13316
3.07475,3.0701,-3.13315
3.07469,3.07004,-3.13313
3.07463,3.06997,-3.13313
3.07457,3.0699,-3.13312
3.0745,3.06984,-3.13311
3.07444,3.06977,-3.1331
3.07437,3.0697,-3.13309
3.07431,3.06964,-3.13308
3.07424,3.06957,-3.13307
3.07418,3.0695,-3.13306
3.07412,3.06943,-3.13304
3.07406,3.06936,-3.13303
3.074,3.06929,-3.13303
3.07394,3.06922,-3.13301
3.07388,3.06916,-3.133
3.07382,3.06909,-3.133
3.07375,3.06902,-3.13298
3.07368,3.06895,-3.13298
3.07363,3.06888,-3.13297
3.07356,3.06881,-3.13297
3.0735,3.06875,-3.13296
3.07343,3.06869,-3.13294
3.07337,3.06862,-3.13293
3.07331,3.06855,-3.13292
3.07325,3.06849,-3.13291
3.07319,3.06842,-3.1329
3.07312,3.06836,-3.13289
3.07305,3.06828,-3.13288
3.07299,3.06822,-3.13288
3.07292,3.06815,-3.13286
3.07286,3.06809,-3.13285
3.07281,3.06802,-3.13285
3.07274,3.06795,-3.13284
3.07267,3.06789,-3.13282
3.0726,3.06782,-3.13281
3.07253,3.06776,-3.1328
3.07248,3.06769,-3.13279
3.07241,3.06762,-3.13278
3.07234,3.06756,-3.13277
3.07228,3.06749,-3.13276
3.07221,3.06743,-3.13276
3.07215,3.06736,-3.13275
3.07209,3.06729,-3.13274
3.07202,3.06722,-3.13273
3.07196,3.06716,-3.13271
3.0719,3.06709,-3.1327
3.07183,3.06702,-3.13269
3.07177,3.06696,-3.13268
3.0717,3.06689,-3.13267
3.07164,3.06683,-3.13266
3.07158,3.06676,-3.13266
3.07152,3.06669,-3.13264
3.07146,3.06661,-3.13263
3.07139,3.06655,-3.13261
3.07132,3.06648,-3.13261
3.07126,3.06642,-3.1326
3.0712,3.06635,-3.13258
3.07113,3.06628,-3.13257
3.07106,3.06621,-3.13257
3.071,3.06615,-3.13256
3.07093,3.06608,-3.13256
3.07086,3.06601,-3.13254
3.07079,3.06594,-3.13253
3.07073,3.06587,-3.13252
3.07067,3.06581,-3.1325
3.0706,3.06574,-3.13249
3.07054,3.06568,-3.13248
3.07047,3.06562,-3.13247
3.07041,3.06555,-3.13246
3.07035,3.06548,-3.13246
3.07029,3.06542,-3.13245
3.07023,3.06535,-3.13244
3.07017,3.06529,-3.13243
3.0701,3.06523,-3.13243
3.07003,3.06516,-3.13242
3.06997,3.0651,-3.13241
3.06991,3.06503,-3.1324
3.06985,3.06496,-3.13239
3.06978,3.06489,-3.13237
3.06972,3.06483,-3.13237
3.06966,3.06476,-3.13236
3.0696,3.06469,-3.13234
3.06953,3.06463,-3.13233
3.06947,3.06456,-3.13232
3.06941,3.06449,-3.13231
3.06934,3.06442,-3.1323
3.06928,3.06435,-3.13229
3.06922,3.06428,-3.13228
3.06915,3.06421,-3.13227
3.06909,3.06414,-3.13226
3.06903,3.06407,-3.13225
3.06896,3.06401,-3.13223
3.0689,3.06394,-3.13222
3.06884,3.06387,-3.13222
3.06878,3.0638,-3.1322
3.06871,3.06374,-3.13219
3.06864,3.06368,-3.13218
3.06858,3.06362,-3.13217
3.06852,3.06355,-3.13216
3.06847,3.06348,-3.13214
3.06839,3.06342,-3.13213
3.06833,3.06334,-3.13212
3.06827,3.06328,-3.13211
3.06821,3.06322,-3.13209
3.06815,3.06315,-3.13208
3.06808,3.06308,-3.13207
3.06802,3.06301,-3.13206
3.06795,3.06295,-3.13205
3.06789,3.06289,-3.13204
3.06784,3.06282,-3.13203
3.06777,3.06275,-3.13202
3.0677,3.06268,-3.13201
3.06763,3.06262,-3.132
3.06758,3.06255,-3.13199
3.06752,3.06248,-3.13197
3.06746,3.06241,-3.13196
3.06739,3.06235,-3.13195
3.06732,3.06229,-3.13194
3.06725,3.06223,-3.13194
3.06719,3.06216,-3.13193
3.06712,3.0621,-3.13192
3.06704,3.06203,-3.13191
3.06693,3.06203,-3.13189
3.06681,3.06203,-3.13189
3.06669,3.06203,-3.13188
3.06658,3.06203,-3.13188
3.06646,3.06203,-3.13187
3.06634,3.06203,-3.13186
3.06622,3.06203,-3.13186
3.06611,3.06204,-3.13185
3.06599,3.06205,-3.13185
3.06588,3.06205,-3.13185
3.06576,3.06204,-3.13184
3.06565,3.06205,-3.13183
3.06553,3.06204,-3.13183
3.0654,3.06204,-3.13181
3.06528,3.06204,-3.1318
3.06517,3.06204,-3.1318
3.06505,3.06204,-3.13179
3.06493,3.06204,-3.13179
3.06481,3.06204,-3.13179
3.06469,3.06204,-3.13178
3.06457,3.06204,-3.13177
3.06446,3.06204,-3.13176
3.06434,3.06204,-3.13176
3.06423,3.06204,-3.13175
3.06411,3.06204,-3.13174
3.064,3.06203,-3.13173
3.06387,3.06203,-3.13173
3.06376,3.06203,-3.13172
3.06364,3.06203,-3.13171
3.06353,3.06203,-3.1317
3.06342,3.06204,-3.1317
3.0633,3.06204,-3.13169
3.06318,3.06204,-3.13168
3.06306,3.06204,-3.13167
3.06294,3.06204,-3.13166
3.06282,3.06205,-3.13166
3.06271,3.06205,-3.13165
3.0626,3.06205,-3.13165
3.06248,3.06206,-3.13164
3.06235,3.06206,-3.13163
3.06224,3.06206,-3.13163
3.06212,3.06206,-3.13163
3.062,3.06205,-3.13163
3.06188,3.06205,-3.13163
3.06177,3.06205,-3.13162
3.06165,3.06204,-3.13162
3.06154,3.06204,-3.13162
3.06142,3.06204,-3.13161
3.06131,3.06204,-3.1316
3.06119,3.06204,-3.1316
3.06107,3.06204,-3.13159
3.06095,3.06204,-3.13159
3.06083,3.06204,-3.13158
3.06071,3.06204,-3.13158
3.06059,3.06204,-3.13158
3.06047,3.06205,-3.13157
3.06035,3.06204,-3.13157
3.06024,3.06204,-3.13156
3.06012,3.06204,-3.13156
3.06,3.06203,-3.13155
3.05988,3.06204,-3.13154
3.05976,3.06204,-3.13154
3.05964,3.06203,-3.13154
3.05951,3.06203,-3.13153
3.0594,3.06203,-3.13153
3.05928,3.06203,-3.13153
3.05916,3.06203,-3.13152
3.05904,3.06203,-3.13152
3.05892,3.06202,-3.13151
3.0588,3.06202,-3.1315
3.05869,3.06202,-3.1315
3.05857,3.06202,-3.13151
3.05845,3.06203,-3.13151
3.05834,3.06203,-3.1315
3.05822,3.06203,-3.13149
3.0581,3.06203,-3.13149
3.05798,3.06203,-3.13148
3.05785,3.06202,-3.13147
3.05773,3.06202,-3.13147
3.05761,3.06203,-3.13146
3.0575,3.06203,-3.13146
3.05738,3.06203,-3.13144
3.05726,3.06203,-3.13144
3.05714,3.06202,-3.13144
3.05703,3.06203,-3.13143
3.05691,3.06203,-3.13142
3.05679,3.06203,-3.13141
3.05668,3.06202,-3.13141
3.05657,3.06202,-3.1314
3.05645,3.06203,-3.13139
3.05633,3.06203,-3.13139
3.05621,3.06203,-3.13138
3.05609,3.06204,-3.13137
3.05598,3.06204,-3.13137
3.05586,3.06204,-3.13135
3.05574,3.06203,-3.13135
3.05562,3.06203,-3.13134
3.0555,3.06204,-3.13133
3.05538,3.06205,-3.13132
3.05527,3.06205,-3.13131
3.05515,3.06205,-3.1313
3.05503,3.06205,-3.13129
3.05491,3.06205,-3.13128
3.05479,3.06205,-3.13127
3.05467,3.06205,-3.13127
3.05456,3.06205,-3.13126
3.05444,3.06205,-3.13125
3.05432,3.06205,-3.13124
3.0542,3.06206,-3.13124
3.05408,3.06205,-3.13123
3.05397,3.06206,-3.13122
3.05385,3.06205,-3.13122
3.05373,3.06206,-3.13121
3.05361,3.06206,-3.1312
3.0535,3.06206,-3.13119
3.05339,3.06206,-3.13119
3.05326,3.06206,-3.13119
3.05314,3.06206,-3.13118
3.05302,3.06207,-3.13117
3.0529,3.06206,-3.13116
3.05278,3.06206,-3.13115
3.05266,3.06206,-3.13114
3.05254,3.06206,-3.13113
3.05242,3.06207,-3.13113
3.0523,3.06207,-3.13112
3.05218,3.06206,-3.13111
3.05206,3.06206,-3.1311
3.05194,3.06206,-3.1311
3.05182,3.06206,-3.13109
3.0517,3.06206,-3.13108
3.05159,3.06206,-3.13108
3.05147,3.06206,-3.13107
3.05134,3.06205,-3.13106
3.05122,3.06205,-3.13106
3.0511,3.06205,-3.13105
3.05099,3.06205,-3.13104
3.05088,3.06205,-3.13104
3.05076,3.06205,-3.13103
3.05064,3.06205,-3.13103
3.05052,3.06205,-3.13102
3.0504,3.06204,-3.13101
3.05028,3.06204,-3.131
3.05016,3.06204,-3.131
3.05005,3.06204,-3.131
3.04993,3.06204,-3.13098
3.04981,3.06204,-3.13098
3.04969,3.06205,-3.13098
3.04958,3.06205,-3.13097
3.04945,3.06205,-3.13096
3.04933,3.06205,-3.13095
3.04922,3.06206,-3.13095
3.0491,3.06205,-3.13095
3.04899,3.06205,-3.13094
3.04887,3.06206,-3.13094
3.04875,3.06205,-3.13093
3.04864,3.06205,-3.13093
3.04853,3.06205,-3.13092
3.04841,3.06206,-3.13092
3.0483,3.06206,-3.13092
3.04817,3.06207,-3.13091
3.04805,3.06207,-3.1309
3.04794,3.06207,-3.13089
3.04781,3.06207,-3.13088
3.04769,3.06206,-3.13087
3.04758,3.06206,-3.13087
3.04746,3.06206,-3.13086
3.04734,3.06207,-3.13086
3.04722,3.06207,-3.13085
3.04711,3.06207,-3.13084
3.04698,3.06206,-3.13085
3.04687,3.06206,-3.13084
3.04675,3.06206,-3.13083
3.04664,3.06206,-3.13083
3.04652,3.06207,-3.13082
3.0464,3.06206,-3.13082
3.04628,3.06206,-3.13081
3.04616,3.06206,-3.1308
3.04605,3.06207,-3.13079
3.04593,3.06206,-3.13079
3.04582,3.06207,-3.13078
3.0457,3.06206,-3.13077
3.04557,3.06206,-3.13075
3.04546,3.06206,-3.13074
3.04533,3.06206,-3.13074
3.04522,3.06206,-3.13073
3.04511,3.06206,-3.13072
3.04499,3.06206,-3.13073
3.04488,3.06206,-3.13072
3.04477,3.06206,-3.13072
3.04465,3.06207,-3.13072
3.04453,3.06207,-3.13072
3.04441,3.06207,-3.1307
3.04429,3.06206,-3.1307
3.04418,3.06206,-3.1307
3.04405,3.06206,-3.13069
3.04394,3.06205,-3.13068
3.04382,3.06205,-3.13067
3.0437,3.06205,-3.13066
3.04358,3.06205,-3.13065
3.04346,3.06205,-3.13065
3.04334,3.06205,-3.13065
3.04322,3.06206,-3.13065
3.04311,3.06205,-3.13064
3.04298,3.06205,-3.13063
3.04286,3.06205,-3.13063
3.04274,3.06205,-3.13062
3.04263,3.06205,-3.13061
3.04251,3.06205,-3.1306
3.04239,3.06205,-3.1306
3.04228,3.06205,-3.13059
3.04216,3.06205,-3.13059
3.04204,3.06204,-3.13058
3.04192,3.06204,-3.13058
3.0418,3.06204,-3.13057
3.04168,3.06204,-3.13057
3.04155,3.06204,-3.13056
3.04143,3.06205,-3.13056
3.04132,3.06204,-3.13054
3.0412,3.06205,-3.13053
3.04109,3.06205,-3.13053
3.04097,3.06205,-3.13052
3.04085,3.06204,-3.13052
3.04074,3.06204,-3.13051
3.04062,3.06204,-3.1305
3.0405,3.06204,-3.13049
3.04039,3.06204,-3.13049
3.04027,3.06204,-3.13049
3.04016,3.06204,-3.13048
3.04004,3.06204,-3.13047
3.03992,3.06204,-3.13047
3.0398,3.06203,-3.13046
3.03969,3.06203,-3.13045
3.03957,3.06203,-3.13045
3.03945,3.06203,-3.13046
3.03933,3.06203,-3.13045
3.03922,3.06203,-3.13044
3.0391,3.06203,-3.13044
3.03897,3.06203,-3.13043
3.03885,3.06203,-3.13043
3.03874,3.06202,-3.13042
3.03862,3.06202,-3.13042
3.03851,3.06202,-3.13041
3.03839,3.06202,-3.1304
3.03827,3.06202,-3.1304
3.03815,3.06202,-3.13039
3.03803,3.06202,-3.13039
3.03791,3.06202,-3.13038
3.03779,3.06202,-3.13038
3.03767,3.06203,-3.13037
3.03755,3.06203,-3.13036
3.03743,3.06202,-3.13035
3.03731,3.06203,-3.13035
3.0372,3.06202,-3.13035
3.03709,3.06202,-3.13034
3.03697,3.06202,-3.13033
3.03685,3.06202,-3.13033
3.03673,3.06202,-3.13032
3.03661,3.06202,-3.13032
3.03649,3.06202,-3.13032
3.03637,3.06203,-3.1303
3.03625,3.06204,-3.1303
3.03614,3.06204,-3.1303
3.03603,3.06204,-3.13029
3.03591,3.06203,-3.13029
3.03579,3.06203,-3.13029
3.03567,3.06203,-3.13028
3.03556,3.06203,-3.13027
3.03544,3.06204,-3.13026
3.03532,3.06203,-3.13025
3.03521,3.06204,-3.13024
3.03509,3.06204,-3.13024
3.03497,3.06203,-3.13023
3.03485,3.06203,-3.13022
3.03473,3.06204,-3.13022
3.03461,3.06204,-3.13021
3.03449,3.06204,-3.13021
3.03437,3.06204,-3.1302
3.03425,3.06204,-3.13019
3.03413,3.06204,-3.13018
3.03402,3.06204,-3.13018
3.0339,3.06204,-3.13017
3.03378,3.06204,-3.13017
3.03366,3.06204,-3.13016
3.03354,3.06204,-3.13015
3.03343,3.06204,-3.13014
3.03331,3.06203,-3.13014
3.0332,3.06203,-3.13014
3.03308,3.06203,-3.13013
3.03296,3.06203,-3.13012
3.03284,3.06203,-3.13012
3.03272,3.06203,-3.13011
3.03261,3.06203,-3.13011
3.03249,3.06203,-3.1301
3.03237,3.06203,-3.13009
3.03226,3.06203,-3.13009
3.03214,3.06204,-3.13008
3.03203,3.06204,-3.13007
3.0319,3.06205,-3.13006
3.03179,3.06205,-3.13006
3.03167,3.06205,-3.13006
3.03155,3.06205,-3.13005
3.03143,3.06205,-3.13004
3.03132,3.06205,-3.13003
3.0312,3.06205,-3.13003
3.03109,3.06206,-3.13002
3.03097,3.06206,-3.13002
3.03085,3.06206,-3.13001
3.03074,3.06207,-3.13
3.03062,3.06207,-3.13
3.03049,3.06207,-3.13
3.03038,3.06206,-3.12999
3.03026,3.06207,-3.12998
3.03014,3.06207,-3.12997
3.03003,3.06207,-3.12997
3.02991,3.06207,-3.12997
3.02978,3.06208,-3.12997
3.02967,3.06208,-3.12997
3.02956,3.06207,-3.12997
3.02944,3.06207,-3.12996
3.02933,3.06207,-3.12996
3.02921,3.06207,-3.12995
3.0291,3.06207,-3.12995
3.02899,3.06207,-3.12994
3.02887,3.06207,-3.12993
3.02875,3.06207,-3.12993
3.02862,3.06207,-3.12993
3.0285,3.06206,-3.12991
3.02839,3.06206,-3.12991
3.02827,3.06205,-3.12991
3.02815,3.06205,-3.12991
3.02803,3.06206,-3.1299
3.02791,3.06205,-3.1299
3.02779,3.06205,-3.12989
3.02767,3.06206,-3.12989
3.02755,3.06205,-3.12989
3.02743,3.06205,-3.12987
3.0273,3.06205,-3.12986
3.02718,3.06206,-3.12986
3.02707,3.06205,-3.12985
3.02696,3.06206,-3.12985
3.02684,3.06206,-3.12984
3.02672,3.06205,-3.12984
3.0266,3.06205,-3.12983
3.02649,3.06206,-3.12983
3.02637,3.06207,-3.12982
3.02625,3.06207,-3.12982
3.02613,3.06207,-3.12981
3.02602,3.06207,-3.1298
3.02589,3.06207,-3.12979
3.02578,3.06207,-3.12978
3.02567,3.06207,-3.12978
3.02555,3.06207,-3.12978
3.02543,3.06207,-3.12977
3.02532,3.06207,-3.12976
3.0252,3.06207,-3.12975
3.02508,3.06207,-3.12975
3.02496,3.06207,-3.12975
3.02485,3.06207,-3.12974
3.02473,3.06207,-3.12974
3.02461,3.06207,-3.12973
3.0245,3.06208,-3.12973
3.02438,3.06208,-3.12971
3.02427,3.06209,-3.1297
3.02415,3.06208,-3.1297
3.02403,3.06208,-3.12969
3.02391,3.06208,-3.12969
3.0238,3.06208,-3.12969
3.02369,3.06208,-3.12969
3.02356,3.06209,-3.12968
3.02345,3.06208,-3.12966
3.02333,3.06208,-3.12966
3.02322,3.06209,-3.12965
3.02309,3.06208,-3.12964
3.02296,3.06209,-3.12964
3.02284,3.06209,-3.12964
3.02273,3.06208,-3.12963
3.02261,3.06208,-3.12962
3.02249,3.06207,-3.12962
3.02238,3.06207,-3.12962
3.02226,3.06207,-3.12961
3.02214,3.06207,-3.1296
3.02203,3.06207,-3.1296
3.02191,3.06208,-3.1296
3.0218,3.06207,-3.12959
3.02168,3.06208,-3.12958
3.02156,3.06208,-3.12957
3.02144,3.06208,-3.12957
3.02133,3.06208,-3.12956
3.02121,3.06208,-3.12955
3.0211,3.06208,-3.12954
3.02098,3.06208,-3.12954
3.02086,3.06208,-3.12953
3.02074,3.06208,-3.12952
3.02063,3.06208,-3.12951
3.02052,3.06208,-3.12951
3.0204,3.06208,-3.1295
3.02027,3.06209,-3.12948
3.02016,3.06208,-3.12948
3.02004,3.06208,-3.12947
3.01992,3.06208,-3.12946
3.01981,3.06208,-3.12946
3.01969,3.06208,-3.12945
3.01956,3.06208,-3.12945
3.01945,3.06208,-3.12944
3.01933,3.06208,-3.12944
3.01921,3.06208,-3.12943
3.01909,3.06209,-3.12942
3.01898,3.06208,-3.12941
3.01887,3.06208,-3.12941
3.01875,3.06208,-3.12941
3.01863,3.06208,-3.12941
3.01851,3.06208,-3.1294
3.0184,3.06208,-3.1294
3.01828,3.06208,-3.12939
3.01816,3.06208,-3.12938
3.01805,3.06207,-3.12938
3.01793,3.06207,-3.12937
3.01782,3.06207,-3.12937
3.0177,3.06207,-3.12936
3.01759,3.06207,-3.12936
3.01747,3.06207,-3.12935
3.01735,3.06207,-3.12935
3.01723,3.06206,-3.12934
3.01712,3.06206,-3.12934
3.017,3.06206,-3.12934
3.01688,3.06206,-3.12933
3.01676,3.06206,-3.12933
3.01664,3.06206,-3.12932
3.01652,3.06206,-3.12931
3.0164,3.06205,-3.1293
3.01628,3.06205,-3.1293
3.01617,3.06205,-3.12929
3.01604,3.06205,-3.12929
3.01592,3.06205,-3.12929
3.0158,3.06206,-3.12929
3.01569,3.06205,-3.12929
3.01558,3.06205,-3.12928
3.01546,3.06205,-3.12928
3.01534,3.06205,-3.12926
3.01522,3.06206,-3.12926
3.01509,3.06206,-3.12925
3.01498,3.06206,-3.12925
3.01486,3.06206,-3.12924
3.01474,3.06206,-3.12924
3.01462,3.06206,-3.12923
3.0145,3.06205,-3.12923
3.01439,3.06205,-3.12923
3.01427,3.06205,-3.12922
3.01416,3.06206,-3.12921
3.01404,3.06205,-3.1292
3.01392,3.06205,-3.12919
3.01381,3.06205,-3.12919
3.01369,3.06206,-3.12918
3.01357,3.06206,-3.12917
3.01345,3.06206,-3.12916
3.01333,3.06206,-3.12915
3.01321,3.06206,-3.12914
3.01309,3.06206,-3.12914
3.01298,3.06206,-3.12913
3.01286,3.06207,-3.12912
3.01274,3.06207,-3.12911
3.01262,3.06207,-3.12911
3.0125,3.06207,-3.12911
3.01238,3.06207,-3.12911
3.01227,3.06208,-3.1291
3.01215,3.06208,-3.1291
3.01203,3.06209,-3.12909
3.01191,3.06209,-3.12909
3.01179,3.06209,-3.12907
3.01167,3.06209,-3.12906
3.01156,3.06209,-3.12906
3.01144,3.06209,-3.12905
3.01132,3.06209,-3.12904
3.0112,3.0621,-3.12903
3.01108,3.0621,-3.12903
3.01097,3.0621,-3.12903
3.01085,3.06209,-3.12902
3.01073,3.06209,-3.12902
3.01061,3.06209,-3.12901
3.0105,3.0621,-3.12901
3.01039,3.0621,-3.129
3.01026,3.06209,-3.129
3.01014,3.0621,-3.129
3.01002,3.0621,-3.12899
3.0099,3.0621,-3.12898
3.00979,3.0621,-3.12898
3.00967,3.0621,-3.12897
3.00955,3.0621,-3.12897
3.00944,3.0621,-3.12896
3.00931,3.0621,-3.12895
3.0092,3.0621,-3.12895
3.00908,3.0621,-3.12895
3.00897,3.0621,-3.12894
3.00885,3.06209,-3.12893
3.00873,3.06209,-3.12893
3.00861,3.06209,-3.12892
3.0085,3.06209,-3.12891
3.00838,3.0621,-3.12891
3.00827,3.0621,-3.1289
3.00815,3.0621,-3.1289
3.00804,3.0621,-3.12889
3.00792,3.06211,-3.12889
3.0078,3.06211,-3.12888
3.00769,3.06211,-3.12888
3.00757,3.0621,-3.12887
3.00746,3.0621,-3.12887
3.00735,3.0621,-3.12886
3.00723,3.0621,-3.12886
3.00712,3.0621,-3.12885
3.007,3.0621,-3.12884
3.00688,3.0621,-3.12884
3.00677,3.0621,-3.12883
3.00665,3.0621,-3.12882
3.00654,3.0621,-3.12882
3.00642,3.0621,-3.12882
3.0063,3.0621,-3.12881
3.00619,3.0621,-3.1288
3.00607,3.0621,-3.1288
3.00596,3.0621,-3.12879
3.00584,3.06209,-3.12879
3.00573,3.06209,-3.12878
3.00561,3.06209,-3.12877
3.0055,3.06209,-3.12877
3.00538,3.06208,-3.12877
3.00527,3.06208,-3.12877
3.00515,3.06209,-3.12876
3.00503,3.06208,-3.12876
3.00491,3.06209,-3.12875
3.00481,3.06209,-3.12875
3.00469,3.06209,-3.12875
3.00456,3.06208,-3.12875
3.00445,3.06208,-3.12874
3.00433,3.06208,-3.12873
3.00421,3.06208,-3.12872
3.00409,3.06209,-3.12871
3.00397,3.06208,-3.12871
3.00386,3.06208,-3.1287
3.00374,3.06208,-3.1287
3.00362,3.06209,-3.1287
3.0035,3.06209,-3.12869
3.00338,3.06209,-3.12868
3.00327,3.06209,-3.12867
3.00315,3.06209,-3.12866
3.00303,3.06209,-3.12865
3.00291,3.06209,-3.12864
3.0028,3.06209,-3.12863
3.00269,3.06209,-3.12863
3.00257,3.06209,-3.12863
3.00246,3.06209,-3.12863
3.00234,3.06209,-3.12862
3.00222,3.06209,-3.12862
3.0021,3.06209,-3.12862
3.00198,3.06209,-3.1286
3.00187,3.06209,-3.1286
3.00175,3.06209,-3.12859
3.00164,3.06209,-3.12858
3.00152,3.0621,-3.12857
3.0014,3.0621,-3.12857
3.00129,3.0621,-3.12857
3.00117,3.0621,-3.12856
3.00106,3.0621,-3.12855
3.00093,3.06209,-3.12854
3.00082,3.0621,-3.12854
3.00071,3.0621,-3.12854
3.00059,3.0621,-3.12853
3.00047,3.0621,-3.12852
3.00035,3.0621,-3.12852
3.00024,3.06209,-3.12851
